Date,return,sma_10,vol_10
2016-08-31,0.0009434386477482626,24.786914253234862,0.00428755175565018
2016-09-01,0.005937967529391575,24.732842445373535,0.005115564669120875
2016-09-02,0.009369390192764726,24.69533767700195,0.006160173521984094
2016-09-06,-0.0002785479954739989,24.676700019836424,0.005752445902818054
2016-09-07,0.006128377902526516,24.665425491333007,0.0060466152024063625
2016-09-08,-0.026209138991859615,24.607672691345215,0.010044930601165843
2016-09-09,-0.02264991756853174,24.505511665344237,0.011946568664722317
2016-09-12,0.02239916701517708,24.47099781036377,0.014552987388920614
2016-09-13,0.023805020113663033,24.496998596191407,0.01658307834747453
2016-09-14,0.03538658652847504,24.62976188659668,0.019383443474723285
2016-09-15,0.03399858210069362,24.84765968322754,0.021251697947142524
2016-09-16,-0.005624405158580981,25.03610496520996,0.021733116550502807
2016-09-19,-0.011660260195838879,25.170708847045898,0.02254852757923926
2016-09-20,-8.816439038827895e-05,25.30577278137207,0.022543158492497925
2016-09-21,-0.00017576040645028712,25.425190734863282,0.022613181270536103
2016-09-22,0.009423012497900451,25.63457489013672,0.01979512526686008
2016-09-23,-0.01666382442990022,25.85500373840332,0.018815369228714587
2016-09-26,0.0015081572952311273,26.026191902160644,0.01832561062379697
2016-09-27,0.0018605104077327184,26.14445915222168,0.01737783360806617
2016-09-28,0.007604507832324137,26.194619369506835,0.013795514122501072
2016-09-29,-0.015532894607142245,26.116618347167968,0.009145786980681508
2016-09-30,0.007755384680070643,26.07359161376953,0.009672159190172181
2016-10-03,-0.004688605731901441,26.049201202392577,0.00910057056740028
2016-10-04,0.004266233164903488,26.03608646392822,0.009246718630824389
2016-10-05,0.0004425710347415457,26.024581718444825,0.009250929142991568
2016-10-06,0.007430041759842743,26.0077844619751,0.009034674268242207
2016-10-07,0.0014926772346779416,26.038846588134767,0.007055810115076555
2016-10-10,0.017447262198410085,26.11178665161133,0.008731115436658693
2016-10-11,0.0021541971736858123,26.185646629333498,0.008728068534798376
2016-10-12,0.008942319583201686,26.263648223876952,0.008819039236903246
2016-10-13,-0.003067975277606938,26.374092292785644,0.0064851864618663485
2016-10-14,0.005556328744183325,26.479473876953126,0.006388450059217736
2016-10-17,-0.00068004458837434,26.595210838317872,0.005889111815561435
2016-10-18,-0.0006805073637241588,26.6980619430542,0.006105236047014258
2016-10-19,-0.0029796175922202073,26.791708755493165,0.006409147854034566
2016-10-20,-0.0005120774547054951,26.864648628234864,0.0063684532640014046
2016-10-21,-0.003929826936780789,26.923092079162597,0.006710694527296494
2016-10-24,0.009005337128017876,26.959906578063965,0.004858325995857328
2016-10-25,0.005099889301942717,27.004774475097655,0.004997729224068981
2016-10-26,-0.022494781298225464,26.964508247375488,0.008546311694870301
2016-10-27,-0.009603021424105185,26.906984710693358,0.008923742869724126
2016-10-28,-0.006638621307786918,26.817018890380858,0.008584703645862371
2016-10-31,-0.0015828913896686059,26.72475185394287,0.00855831232321205
2016-11-01,-0.01805524496104982,26.587156677246092,0.009633831058508279
2016-11-02,0.000896832912860912,26.459915733337404,0.009808132782542896
2016-11-03,-0.010718477793114412,26.306534004211425,0.009845467696490378
2016-11-04,-0.009014347851389104,26.140839958190917,0.009869296944010718
2016-11-07,0.014425247388135665,25.987296676635744,0.010898962049099247
2016-11-08,0.005886991983359069,25.83498020172119,0.010988646077632655
2016-11-09,-0.0016209153627176898,25.739705085754395,0.009293552073114041
2016-11-10,-0.02786761740015753,25.59850788116455,0.0120035324745517
2016-11-11,0.005937199382370473,25.489598274230957,0.012510763809396716
2016-11-14,-0.025085175461374343,25.32192440032959,0.014079640317534801
2016-11-15,0.01324373679419888,25.233797454833983,0.014696198695167601
2016-11-16,0.026888290844312657,25.209976768493654,0.017558576822133402
2016-11-17,-0.00036373250282450975,25.212751579284667,0.017210040516846672
2016-11-18,0.0010002345506892052,25.240966987609863,0.016900084896202597
2016-11-21,0.01517376124823211,25.271494674682618,0.016966477163804818
2016-11-22,0.0006264529674953057,25.288608741760253,0.016890499592422916
2016-11-23,-0.005098260632484419,25.296703910827638,0.016981274373716437
2016-11-25,0.005034744736054364,25.389213371276856,0.013769716556220425
2016-11-28,-0.0019681323097195946,25.461833572387697,0.013855941049204458
2016-11-29,-0.0009860067465952138,25.59481563568115,0.009997553869665913
2016-11-30,-0.008433613521484418,25.673679542541503,0.010437472099576933
2016-12-01,-0.009319463508132952,25.66211566925049,0.007024202463544858
2016-12-02,0.003744700249229904,25.660959434509277,0.007147793298326149
2016-12-05,-0.007188455546908168,25.638988876342772,0.0074789857821116424
2016-12-06,0.007698703985232314,25.597822189331055,0.005909286334896686
2016-12-07,0.009822625823093345,25.5800142288208,0.006921269679289874
2016-12-08,0.00981710602089736,25.600597190856934,0.00744788141555349
2016-12-09,0.01632196500579286,25.650551986694335,0.008875653427871572
2016-12-12,-0.005704322752804636,25.69056224822998,0.009133838453765539
2016-12-13,0.016681304817545595,25.776827239990233,0.01022626916779276
2016-12-14,0.0,25.884832191467286,0.00946658376255858
2016-12-15,0.005469368579038791,26.031228637695314,0.008191340373361312
2016-12-16,0.0012951774950002992,26.171611976623534,0.008291204592274943
2016-12-19,0.005777131046441841,26.345760917663576,0.007015898389270004
2016-12-20,0.002657628359235664,26.50765190124512,0.0071179594249960445
2016-12-21,0.0009409302029075306,26.647110366821288,0.007171542295215567
2016-12-22,-0.006577924418861514,26.743551826477052,0.007870625288325715
2016-12-23,0.0019775720563854904,26.80298843383789,0.006499566185297912
2016-12-27,0.006351059407613269,26.894572830200197,0.005955135930412448
2016-12-28,-0.004263959533669426,26.93088321685791,0.004216933838338208
2016-12-29,-0.00025710546989066163,26.96649932861328,0.004226937244968815
2016-12-30,-0.0077956198026081225,26.96649932861328,0.004825107305291208
2017-01-03,0.0028490486971499696,26.970661544799803,0.004895581792985492
2017-01-04,-0.001118957406341936,26.9563232421875,0.004485897664019942
2017-01-05,0.005085056483606909,26.948460197448732,0.0047358880229867225
2017-01-06,0.011148333280643685,26.968117904663085,0.005968202332797813
2017-01-09,0.009159719198094995,27.030562019348146,0.0058987298174536205
2017-01-10,0.0010083857019516085,27.090462493896485,0.005912808067044693
2017-01-11,0.005372939423481826,27.148048973083498,0.0058445106012772734
2017-01-12,-0.004175298631371893,27.205635452270506,0.005833809624214604
2017-01-13,-0.0017609144085082296,27.259059715270997,0.005920845879914511
2017-01-17,0.008064599377403558,27.355731964111328,0.00507608024289089
2017-01-18,-8.329624405412073e-05,27.44454154968262,0.005204985948030428
2017-01-19,-0.0017503290888117862,27.531499671936036,0.005267593526744623
2017-01-20,0.0018368473590724133,27.60990180969238,0.00523898301218376
2017-01-23,0.0006665761312552032,27.66008815765381,0.004379417359401217
2017-01-24,-0.000915991737736932,27.68275260925293,0.003595620968346461
2017-01-25,0.01592071074139989,27.746815490722657,0.005980758065887971
2017-01-26,0.0004924743717769076,27.79746570587158,0.005902345491559251
2017-01-27,8.170049572187033e-05,27.85990982055664,0.005565007850087064
2017-01-30,-0.002624211127131071,27.9198091506958,0.0056404178954599605
2017-01-31,-0.002301785529758682,27.951031112670897,0.00538321008230575
2017-02-01,0.06098081379927067,28.15362720489502,0.019630754368528607
2017-02-02,-0.001708937881558903,28.355991935729982,0.019628652706595265
2017-02-03,0.004279305465617389,28.565988731384277,0.019569015711850754
2017-02-06,0.009374011274600136,28.802119636535643,0.019425003733154835
2017-02-07,0.009516728539823882,29.06947078704834,0.019149796864898604
2017-02-08,0.0038780381487242277,29.304445266723633,0.019072750527380607
2017-02-09,0.007225563770297372,29.560096549987794,0.01888850722301141
2017-02-10,-0.0022654013277018104,29.80854949951172,0.019023943941595966
2017-02-13,0.008855573087316548,30.09158000946045,0.0186108832838086
2017-02-14,0.012979291352131384,30.421269416809082,0.01812946021034718
2017-02-15,0.003629150483944521,30.59119758605957,0.004957062548599754
2017-02-16,-0.001180800520458769,30.76249771118164,0.004872918489337352
2017-02-17,0.0027338065597524164,30.929672050476075,0.004944470265272833
2017-02-21,0.007220561498926248,31.09162483215332,0.004800570543324277
2017-02-22,0.0029991085630804992,31.234424018859862,0.004596417587716493
2017-02-23,-0.004229988883769575,31.351955032348634,0.005386592418550636
2017-02-24,0.0009525712386517782,31.450441932678224,0.005307595701598394
2017-02-27,0.0019756145982652296,31.562167930603028,0.00498469540154902
2017-02-28,0.0004377733647289439,31.648110008239748,0.004699973614858952
2017-03-01,0.0204395659068628,31.758905792236327,0.0066791470011889256
2017-03-02,-0.005937646487989001,31.83904037475586,0.007313274535207027
2017-03-03,0.005901373910474295,31.941939544677734,0.007255493341141258
2017-03-06,-0.0031479760216647223,32.0260232925415,0.007534949807771741
2017-03-07,0.0012916662246784671,32.091525077819824,0.007367727277081507
2017-03-08,-0.0037269804925024186,32.13542594909668,0.007577336308683698
2017-03-09,-0.002301833704389078,32.18536643981933,0.007441596509992059
2017-03-10,0.0033164756184862476,32.24296913146973,0.0074566847677145255
2017-03-13,0.00043141045842820525,32.29569492340088,0.007469193563644185
2017-03-14,-0.001508400617518113,32.34215126037598,0.007529986361222594
2017-03-15,0.010575936892951443,32.357713317871095,0.004986253623429422
2017-03-16,0.001637750457902598,32.39789810180664,0.004447691111887709
2017-03-17,-0.004975841034567718,32.40277442932129,0.004512519913935526
2017-03-20,0.010501215044733891,32.452017593383786,0.005381602165637971
2017-03-21,-0.011452168334324386,32.45945091247559,0.006772040361266919
2017-03-22,0.011298516060499031,32.51566162109375,0.007426894626060313
2017-03-23,-0.003535577584124594,32.56769027709961,0.007511489909522436
2017-03-24,-0.001986808607095436,32.60253257751465,0.007566120516572623
2017-03-27,0.001706419080785171,32.64155502319336,0.007564370768761373
2017-03-28,0.02072682253536895,32.75327911376953,0.009651351851929002
2017-03-29,0.002225341875783382,32.8382926940918,0.009321889779933918
2017-03-30,-0.0013184519573541387,32.91354942321777,0.009402831817032116
2017-03-31,-0.0018756547476213026,32.99879608154297,0.009184158179990113
2017-04-03,0.0002782529964497904,33.050825119018555,0.008770160843652999
2017-04-04,0.007446168622638805,33.16533737182617,0.0076018513488745635
2017-04-05,-0.005180815203864486,33.22572898864746,0.00750822435889878
2017-04-06,-0.002499386214695698,33.28937339782715,0.0074324304878713755
2017-04-07,-0.0022276244407646306,33.352087783813474,0.007446987053385883
2017-04-10,-0.001186303907137809,33.405278015136716,0.007512450200756035
2017-04-11,-0.01075606288202191,33.35487442016601,0.004691566752357268
2017-04-12,0.0012001630830300591,33.30098609924316,0.004611403901955375
2017-04-13,-0.0052892122446398515,33.234090423583986,0.004752130117067119
2017-04-17,0.005529829970507105,33.19158248901367,0.005318494202652319
2017-04-18,-0.004441869693653455,33.13351287841797,0.005375120763961343
2017-04-19,-0.0036824045846053366,33.03851203918457,0.004307856603003544
2017-04-20,0.012510881704995258,33.001813888549805,0.00638019699116433
2017-04-21,-0.0011936838180264253,32.96952743530274,0.006361350038455926
2017-04-24,0.00962933684936429,32.976495361328126,0.007153230116751316
2017-04-25,0.00619593732831869,33.00808525085449,0.007368284347378918
2017-04-26,-0.005881205935271638,33.05570068359375,0.006630600226782621
2017-04-27,0.00076606113698241,33.10192451477051,0.006633894415069469
2017-04-28,-0.000973804476827933,33.16231689453125,0.006280305276282471
2017-05-01,0.020396886870378772,33.27264938354492,0.008585806838821907
2017-05-02,0.006344596269923786,33.419216537475585,0.008167954846147128
2017-05-03,-0.0030505930842832374,33.56740875244141,0.008100557618765356
2017-05-04,-0.0036042374414537726,33.6624080657959,0.007925221850598293
2017-05-05,0.016583828223262875,33.817800521850586,0.008853657334560611
2017-05-08,0.027188304493310556,34.03544311523437,0.011343927167724806
2017-05-09,0.006405129169478885,34.255177688598636,0.011343708941167537
2017-05-10,-0.004740718399450006,34.477699279785156,0.011211280032949444
2017-05-11,0.008648221984282944,34.728450775146484,0.011036615155223925
2017-05-12,0.01396594657781347,35.032601547241214,0.010797791925703648
2017-05-15,-0.0025627248893511645,35.259364700317384,0.010497994076730896
2017-05-16,-0.001477570829856556,35.45916061401367,0.01079942310964826
2017-05-17,-0.03357542538287639,35.54766082763672,0.016413504994735196
2017-05-18,0.015241347644543657,35.701883697509764,0.016690957661937435
2017-05-19,0.0034088988848086643,35.81179084777832,0.016148231662698787
2017-05-22,0.006076233147917831,35.84931831359863,0.013893514230592381
2017-05-23,-0.0012340777523152102,35.8596492767334,0.013781349155281269
2017-05-24,-0.0029907984349246686,35.87620849609375,0.01372014746190983
2017-05-25,0.0034561780662873964,35.87434196472168,0.013475702455149645
2017-05-26,-0.0016895576303377347,35.81626510620117,0.012554825858279687
2017-05-30,0.00039076254382375275,35.76891860961914,0.012562693566000089
2017-05-31,-0.005922050653058286,35.705712509155276,0.012650369207361489
2017-06-01,0.0027492734950034237,35.77404975891113,0.005877623505059087
2017-06-02,0.014819765951994635,35.84192237854004,0.005772252979781076
2017-06-05,-0.009778422532057851,35.862213897705075,0.006804890607155738
2017-06-06,0.0033784350947536623,35.87294311523438,0.0066139195440151535
2017-06-07,0.005956209586229555,35.90956077575684,0.006814254110237894
2017-06-08,-0.0024454971314279428,35.94804496765137,0.0067805395123026095
2017-06-09,-0.03877675908102651,35.833993911743164,0.014217776603964921
2017-06-12,-0.02389576684550454,35.642974853515625,0.015631371363728105
2017-06-13,0.008045980114153917,35.47784538269043,0.016123586761037895
2017-06-14,-0.009755334505749724,35.300587844848636,0.01620422188000672
2017-06-15,-0.005993519958644389,35.0932430267334,0.015975691002311075
2017-06-16,-0.013999454549040835,34.78583869934082,0.014350538120316983
2017-06-19,0.02860739842507165,34.6088134765625,0.018555625454365968
2017-06-20,-0.009088118030305403,34.38863983154297,0.018356261081998594
2017-06-21,0.005930466242022092,34.16706771850586,0.018354378753237657
2017-06-22,-0.0016452019372412696,33.948760223388675,0.018373997571480283
2017-06-23,0.004463055828123785,33.88578643798828,0.014497346668116725
2017-06-26,-0.0031446618233470502,33.895115280151366,0.012289576965378728
2017-06-27,-0.014332737785654914,33.82840843200684,0.01275940596500061
2017-06-28,0.014610452788166306,33.84403343200684,0.01340206216053914
2017-06-29,-0.014742807820181891,33.82980613708496,0.014141244628978741
2017-06-30,0.0023663703125935687,33.870621871948245,0.013306396923535298
2017-07-03,-0.003610677356894243,33.8043830871582,0.009239517389375694
2017-07-05,0.004111807987365879,33.78292541503906,0.009042362710531401
